"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/19/2021","AQS","560210100","3","4.7","ug/m3 LC","20","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"11/20/2021","AQS","560210100","3","4.1","ug/m3 LC","17","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"11/21/2021","AQS","560210100","3","5.5","ug/m3 LC","23","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"11/22/2021","AQS","560210100","3","3.1","ug/m3 LC","13","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"11/23/2021","AQS","560210100","3","3.7","ug/m3 LC","15","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"11/24/2021","AQS","560210100","3","5.2","ug/m3 LC","22","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"11/25/2021","AQS","560210100","3","4.4","ug/m3 LC","18","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"11/26/2021","AQS","560210100","3","4.1","ug/m3 LC","17","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"11/27/2021","AQS","560210100","3","4.4","ug/m3 LC","18","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"11/28/2021","AQS","560210100","3","3.6","ug/m3 LC","15","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"11/29/2021","AQS","560210100","3","3.4","ug/m3 LC","14","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"11/30/2021","AQS","560210100","3","4.5","ug/m3 LC","19","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/01/2021","AQS","560210100","3","3.3","ug/m3 LC","14","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/02/2021","AQS","560210100","3","2.4","ug/m3 LC","10","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/03/2021","AQS","560210100","3","5.4","ug/m3 LC","23","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/04/2021","AQS","560210100","3","3.7","ug/m3 LC","15","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/05/2021","AQS","560210100","3","6.7","ug/m3 LC","28","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/06/2021","AQS","560210100","3","5","ug/m3 LC","21","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/07/2021","AQS","560210100","3","4.5","ug/m3 LC","19","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/08/2021","AQS","560210100","3","4.1","ug/m3 LC","17","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/09/2021","AQS","560210100","3","4.7","ug/m3 LC","20","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/10/2021","AQS","560210100","3","5.5","ug/m3 LC","23","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/11/2021","AQS","560210100","3","6.5","ug/m3 LC","27","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/12/2021","AQS","560210100","3","5","ug/m3 LC","21","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/13/2021","AQS","560210100","3","6","ug/m3 LC","25","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/14/2021","AQS","560210100","3","5.7","ug/m3 LC","24","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/15/2021","AQS","560210100","3","22.9","ug/m3 LC","74","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/16/2021","AQS","560210100","3","4.2","ug/m3 LC","18","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/17/2021","AQS","560210100","3","5.3","ug/m3 LC","22","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/18/2021","AQS","560210100","3","6.7","ug/m3 LC","28","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/19/2021","AQS","560210100","3","4.1","ug/m3 LC","17","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/20/2021","AQS","560210100","3","3.3","ug/m3 LC","14","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/21/2021","AQS","560210100","3","18.1","ug/m3 LC","64","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/22/2021","AQS","560210100","3","2.5","ug/m3 LC","10","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/23/2021","AQS","560210100","3","2.6","ug/m3 LC","11","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/24/2021","AQS","560210100","3","3.4","ug/m3 LC","14","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/25/2021","AQS","560210100","3","4","ug/m3 LC","17","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/26/2021","AQS","560210100","3","4.2","ug/m3 LC","18","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/27/2021","AQS","560210100","3","5","ug/m3 LC","21","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/28/2021","AQS","560210100","3","4.5","ug/m3 LC","19","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/29/2021","AQS","560210100","3","4.5","ug/m3 LC","19","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/30/2021","AQS","560210100","3","4.4","ug/m3 LC","18","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/31/2021","AQS","560210100","3","4.4","ug/m3 LC","18","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"01/07/2021","AQS","560210100","11","1.7","ug/m3 LC","7","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"01/13/2021","AQS","560210100","11","0.2","ug/m3 LC","1","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"01/19/2021","AQS","560210100","11","1.4","ug/m3 LC","6","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"01/25/2021","AQS","560210100","11","4.4","ug/m3 LC","18","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"01/31/2021","AQS","560210100","11","1.9","ug/m3 LC","8","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"02/06/2021","AQS","560210100","11","2.5","ug/m3 LC","10","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"02/12/2021","AQS","560210100","11","8.4","ug/m3 LC","35","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"02/18/2021","AQS","560210100","11","0.1","ug/m3 LC","0","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"02/24/2021","AQS","560210100","11","0.7","ug/m3 LC","3","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"03/02/2021","AQS","560210100","11","0.9","ug/m3 LC","4","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"03/08/2021","AQS","560210100","11","2.7","ug/m3 LC","11","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"03/20/2021","AQS","560210100","11","9.4","ug/m3 LC","39","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"03/26/2021","AQS","560210100","11","3.9","ug/m3 LC","16","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"04/01/2021","AQS","560210100","11","5.3","ug/m3 LC","22","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"04/07/2021","AQS","560210100","11","2.2","ug/m3 LC","9","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"04/13/2021","AQS","560210100","11","1.9","ug/m3 LC","8","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"04/19/2021","AQS","560210100","11","1.4","ug/m3 LC","6","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"04/25/2021","AQS","560210100","11","0.6","ug/m3 LC","3","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"05/01/2021","AQS","560210100","11","2.5","ug/m3 LC","10","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"05/13/2021","AQS","560210100","11","2.6","ug/m3 LC","11","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"05/19/2021","AQS","560210100","11","2.6","ug/m3 LC","11","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"05/25/2021","AQS","560210100","11","2","ug/m3 LC","8","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"06/06/2021","AQS","560210100","11","3.1","ug/m3 LC","13","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"06/12/2021","AQS","560210100","11","0.2","ug/m3 LC","1","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"06/18/2021","AQS","560210100","11","7.5","ug/m3 LC","31","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"06/24/2021","AQS","560210100","11","6","ug/m3 LC","25","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"06/30/2021","AQS","560210100","11","3","ug/m3 LC","13","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"07/06/2021","AQS","560210100","11","5","ug/m3 LC","21","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"07/18/2021","AQS","560210100","11","7.6","ug/m3 LC","32","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"07/24/2021","AQS","560210100","11","13.7","ug/m3 LC","54","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"07/30/2021","AQS","560210100","11","10.5","ug/m3 LC","44","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"08/05/2021","AQS","560210100","11","22.4","ug/m3 LC","73","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"08/11/2021","AQS","560210100","11","13.3","ug/m3 LC","54","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"08/17/2021","AQS","560210100","11","13.5","ug/m3 LC","54","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"08/23/2021","AQS","560210100","11","9.7","ug/m3 LC","40","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"08/29/2021","AQS","560210100","11","8.5","ug/m3 LC","35","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"09/04/2021","AQS","560210100","11","9.3","ug/m3 LC","39","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"09/10/2021","AQS","560210100","11","11.8","ug/m3 LC","49","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"09/16/2021","AQS","560210100","11","5.4","ug/m3 LC","23","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"09/22/2021","AQS","560210100","11","2.3","ug/m3 LC","10","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"09/28/2021","AQS","560210100","11","4.5","ug/m3 LC","19","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"10/04/2021","AQS","560210100","11","3.9","ug/m3 LC","16","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"10/16/2021","AQS","560210100","11","2.5","ug/m3 LC","10","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"10/22/2021","AQS","560210100","11","2","ug/m3 LC","8","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"10/28/2021","AQS","560210100","11","1.2","ug/m3 LC","5","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"11/03/2021","AQS","560210100","11","2.3","ug/m3 LC","10","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"11/09/2021","AQS","560210100","11","7.2","ug/m3 LC","30","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"11/15/2021","AQS","560210100","11","0.8","ug/m3 LC","3","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"11/21/2021","AQS","560210100","11","1.4","ug/m3 LC","6","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/03/2021","AQS","560210100","11","2.9","ug/m3 LC","12","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/09/2021","AQS","560210100","11","1.3","ug/m3 LC","5","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/15/2021","AQS","560210100","11","2.8","ug/m3 LC","12","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/21/2021","AQS","560210100","11","1.1","ug/m3 LC","5","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"12/29/2021","AQS","560210100","11","2.4","ug/m3 LC","10","Cheyenne NCore","1","100.0000","88101","PM2.5 - Local Conditions","16940","Cheyenne, WY","56","Wyoming","021","Laramie","41.1822271062504","-104.778334205813"
"07/15/2021","AQS","560230004","3","11.9","ug/m3 LC","50","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"07/16/2021","AQS","560230004","3","6.9","ug/m3 LC","29","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"07/17/2021","AQS","560230004","3","5","ug/m3 LC","21","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"07/18/2021","AQS","560230004","3","7.7","ug/m3 LC","32","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"07/19/2021","AQS","560230004","3","8.3","ug/m3 LC","35","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"07/20/2021","AQS","560230004","3","4.3","ug/m3 LC","18","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"07/21/2021","AQS","560230004","3","7","ug/m3 LC","29","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"07/22/2021","AQS","560230004","3","5.1","ug/m3 LC","21","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"07/23/2021","AQS","560230004","3","5.2","ug/m3 LC","22","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"07/24/2021","AQS","560230004","3","19.5","ug/m3 LC","67","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"07/25/2021","AQS","560230004","3","26.7","ug/m3 LC","82","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"07/26/2021","AQS","560230004","3","31.5","ug/m3 LC","92","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"07/27/2021","AQS","560230004","3","13.4","ug/m3 LC","54","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"07/28/2021","AQS","560230004","3","5.2","ug/m3 LC","22","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"07/29/2021","AQS","560230004","3","10.6","ug/m3 LC","44","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"07/30/2021","AQS","560230004","3","4.2","ug/m3 LC","18","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"07/31/2021","AQS","560230004","3","6.9","ug/m3 LC","29","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"08/01/2021","AQS","560230004","3","11.3","ug/m3 LC","47","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"08/02/2021","AQS","560230004","3","3.2","ug/m3 LC","13","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"08/03/2021","AQS","560230004","3","6.8","ug/m3 LC","28","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"08/04/2021","AQS","560230004","3","15.9","ug/m3 LC","59","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"08/05/2021","AQS","560230004","3","10","ug/m3 LC","42","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"08/06/2021","AQS","560230004","3","36.4","ug/m3 LC","103","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"08/07/2021","AQS","560230004","3","38.7","ug/m3 LC","109","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"08/08/2021","AQS","560230004","3","28","ug/m3 LC","84","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"08/09/2021","AQS","560230004","3","21.9","ug/m3 LC","72","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"08/10/2021","AQS","560230004","3","4.6","ug/m3 LC","19","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"08/11/2021","AQS","560230004","3","6.2","ug/m3 LC","26","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"08/12/2021","AQS","560230004","3","4.3","ug/m3 LC","18","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
"08/13/2021","AQS","560230004","3","7","ug/m3 LC","29","Kemmerer Mobile","1","100.0000","88101","PM2.5 - Local Conditions","","","56","Wyoming","023","Lincoln","41.783083","-110.53788"
