"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/16/2021","AQS","320031019","3","2.3","ug/m3 LC","10","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"11/17/2021","AQS","320031019","3","2.9","ug/m3 LC","12","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"11/18/2021","AQS","320031019","3","2.5","ug/m3 LC","10","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"11/19/2021","AQS","320031019","3","5.2","ug/m3 LC","22","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"11/20/2021","AQS","320031019","3","4.6","ug/m3 LC","19","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"11/21/2021","AQS","320031019","3","2","ug/m3 LC","8","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"11/22/2021","AQS","320031019","3","2.5","ug/m3 LC","10","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"11/23/2021","AQS","320031019","3","3.2","ug/m3 LC","13","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"11/24/2021","AQS","320031019","3","2.7","ug/m3 LC","11","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"11/25/2021","AQS","320031019","3","1.1","ug/m3 LC","5","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"11/26/2021","AQS","320031019","3","2.9","ug/m3 LC","12","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"11/27/2021","AQS","320031019","3","3.9","ug/m3 LC","16","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"11/28/2021","AQS","320031019","3","2.6","ug/m3 LC","11","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"11/29/2021","AQS","320031019","3","2.1","ug/m3 LC","9","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"11/30/2021","AQS","320031019","3","2.5","ug/m3 LC","10","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/01/2021","AQS","320031019","3","2.1","ug/m3 LC","9","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/02/2021","AQS","320031019","3","8.4","ug/m3 LC","35","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/03/2021","AQS","320031019","3","4.2","ug/m3 LC","18","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/04/2021","AQS","320031019","3","7.8","ug/m3 LC","33","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/05/2021","AQS","320031019","3","6.4","ug/m3 LC","27","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/06/2021","AQS","320031019","3","2.3","ug/m3 LC","10","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/07/2021","AQS","320031019","3","3.2","ug/m3 LC","13","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/08/2021","AQS","320031019","3","2.6","ug/m3 LC","11","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/09/2021","AQS","320031019","3","2.8","ug/m3 LC","12","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/10/2021","AQS","320031019","3","2.3","ug/m3 LC","10","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/11/2021","AQS","320031019","3","2.4","ug/m3 LC","10","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/12/2021","AQS","320031019","3","3.6","ug/m3 LC","15","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/13/2021","AQS","320031019","3","2.7","ug/m3 LC","11","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/14/2021","AQS","320031019","3","2","ug/m3 LC","8","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/15/2021","AQS","320031019","3","0.9","ug/m3 LC","4","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/16/2021","AQS","320031019","3","3.6","ug/m3 LC","15","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/17/2021","AQS","320031019","3","3.2","ug/m3 LC","13","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/18/2021","AQS","320031019","3","1.6","ug/m3 LC","7","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/19/2021","AQS","320031019","3","2.1","ug/m3 LC","9","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/20/2021","AQS","320031019","3","4.6","ug/m3 LC","19","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/21/2021","AQS","320031019","3","4","ug/m3 LC","17","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/22/2021","AQS","320031019","3","6.6","ug/m3 LC","28","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/23/2021","AQS","320031019","3","3.5","ug/m3 LC","15","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/24/2021","AQS","320031019","3","0.7","ug/m3 LC","3","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/25/2021","AQS","320031019","3","1.6","ug/m3 LC","7","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/26/2021","AQS","320031019","3","0.8","ug/m3 LC","3","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/27/2021","AQS","320031019","3","1.8","ug/m3 LC","8","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/28/2021","AQS","320031019","3","0.7","ug/m3 LC","3","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/29/2021","AQS","320031019","3","1.5","ug/m3 LC","6","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/30/2021","AQS","320031019","3","2.4","ug/m3 LC","10","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"12/31/2021","AQS","320031019","3","1.8","ug/m3 LC","8","Jean","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","35.7856650008953","-115.357087"
"01/01/2021","AQS","320031501","3","4.8","ug/m3 LC","20","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/02/2021","AQS","320031501","3","13.9","ug/m3 LC","55","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/03/2021","AQS","320031501","3","18.8","ug/m3 LC","65","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/04/2021","AQS","320031501","3","16.8","ug/m3 LC","61","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/05/2021","AQS","320031501","3","9.5","ug/m3 LC","40","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/06/2021","AQS","320031501","3","9.4","ug/m3 LC","39","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/07/2021","AQS","320031501","3","16.5","ug/m3 LC","60","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/08/2021","AQS","320031501","3","13.9","ug/m3 LC","55","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/09/2021","AQS","320031501","3","4.8","ug/m3 LC","20","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/10/2021","AQS","320031501","3","7.6","ug/m3 LC","32","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/11/2021","AQS","320031501","3","8.3","ug/m3 LC","35","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/12/2021","AQS","320031501","3","12.3","ug/m3 LC","51","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/13/2021","AQS","320031501","3","15.2","ug/m3 LC","58","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/15/2021","AQS","320031501","3","10.9","ug/m3 LC","45","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/16/2021","AQS","320031501","3","9","ug/m3 LC","38","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/17/2021","AQS","320031501","3","10.5","ug/m3 LC","44","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/18/2021","AQS","320031501","3","5.3","ug/m3 LC","22","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/19/2021","AQS","320031501","3","5","ug/m3 LC","21","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/20/2021","AQS","320031501","3","7.7","ug/m3 LC","32","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/21/2021","AQS","320031501","3","12.2","ug/m3 LC","51","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/22/2021","AQS","320031501","3","9.2","ug/m3 LC","38","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/23/2021","AQS","320031501","3","3.9","ug/m3 LC","16","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/24/2021","AQS","320031501","3","6.4","ug/m3 LC","27","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/25/2021","AQS","320031501","3","4.6","ug/m3 LC","19","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/26/2021","AQS","320031501","3","7.8","ug/m3 LC","33","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/27/2021","AQS","320031501","3","6.9","ug/m3 LC","29","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/28/2021","AQS","320031501","3","8.4","ug/m3 LC","35","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/29/2021","AQS","320031501","3","4.4","ug/m3 LC","18","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/30/2021","AQS","320031501","3","8.2","ug/m3 LC","34","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"01/31/2021","AQS","320031501","3","8.8","ug/m3 LC","37","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/01/2021","AQS","320031501","3","8.6","ug/m3 LC","36","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/02/2021","AQS","320031501","3","12.3","ug/m3 LC","51","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/03/2021","AQS","320031501","3","3.7","ug/m3 LC","15","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/04/2021","AQS","320031501","3","2.8","ug/m3 LC","12","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/05/2021","AQS","320031501","3","7.3","ug/m3 LC","30","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
"02/06/2021","AQS","320031501","3","7.9","ug/m3 LC","33","Rancho & Teddy","1","100.0000","88101","PM2.5 - Local Conditions","29820","Las Vegas-Henderson-Paradise, NV","32","Nevada","003","Clark","36.1397070008989","-115.175654"
